epoch:,21,vrand:,0.9539367121203342,vinfo:,0.9773191011896613,loss,0.1478112878707739
epoch:,22,vrand:,0.9578741395970644,vinfo:,0.9792973734809826,loss,0.14352120115206793
epoch:,23,vrand:,0.9779031661020199,vinfo:,0.9816945171353156,loss,0.14201445533679083
epoch:,24,vrand:,0.9517992755243945,vinfo:,0.9779067698746473,loss,0.14004168602136466
epoch:,25,vrand:,0.9742147816904755,vinfo:,0.9810661134075402,loss,0.13848908761372933
epoch:,26,vrand:,0.9407997842065082,vinfo:,0.9751174349740657,loss,0.1336922817505323
epoch:,27,vrand:,0.9495290523053483,vinfo:,0.9776751499439003,loss,0.13354839040682867
epoch:,28,vrand:,0.9095766068009169,vinfo:,0.9739383296835488,loss,0.13452359575491685
epoch:,29,vrand:,0.9308473931360645,vinfo:,0.9712844947769916,loss,0.13634589601021546
epoch:,30,vrand:,0.8998414230931571,vinfo:,0.9695800552133486,loss,0.1339138368001351
epoch:,31,vrand:,0.9413724116861923,vinfo:,0.9751764410636593,loss,0.1317292830118766
epoch:,32,vrand:,0.9038080716695471,vinfo:,0.9691838648741008,loss,0.1299561743552868
epoch:,33,vrand:,0.9691760872318163,vinfo:,0.9793766538834614,loss,0.12916170920316988
epoch:,34,vrand:,0.9431888395852084,vinfo:,0.9769613361587819,loss,0.12972938555937547
epoch:,35,vrand:,0.9547606049906776,vinfo:,0.9791401559764576,loss,0.12609363633852738
epoch:,36,vrand:,0.9650193456842191,vinfo:,0.9819297158357866,loss,0.1231114835693286
epoch:,37,vrand:,0.9677415751121987,vinfo:,0.9800704199586174,loss,0.12128371057602075
epoch:,38,vrand:,0.9732025471697773,vinfo:,0.9815082470721217,loss,0.11799667661006634
epoch:,39,vrand:,0.8910500517313068,vinfo:,0.9614236241889047,loss,0.1159518974331709
epoch:,40,vrand:,0.8957683902162064,vinfo:,0.9679276781864088,loss,0.1166657513150802
epoch:,41,vrand:,0.9492909094924299,vinfo:,0.9751330583436367,loss,0.11322636673083672
epoch:,42,vrand:,0.951576339697672,vinfo:,0.9772313612848006,loss,0.11168232961342885
epoch:,43,vrand:,0.9577892148754193,vinfo:,0.980314822856549,loss,0.1098021400662569
epoch:,44,vrand:,0.9636298286428302,vinfo:,0.9789035559950646,loss,0.10874369453925353
epoch:,45,vrand:,0.9486984945841221,vinfo:,0.9757984494550369,loss,0.10642148955510213
epoch:,46,vrand:,0.9524089560127796,vinfo:,0.9743829207093098,loss,0.09978056355164601
epoch:,47,vrand:,0.9490393094727292,vinfo:,0.9727739287165518,loss,0.09316224547532889
epoch:,48,vrand:,0.9620360806918102,vinfo:,0.9789186967154281,loss,0.09308911401491898
epoch:,49,vrand:,0.9388789377263722,vinfo:,0.9747565132357414,loss,0.0982507593356646
batch_size,2,n_epoch,50,learning rate,0.001
epoch:,0,vrand:,0.8323621624752082,vinfo:,0.9258236409300011,loss,0.5057804561578311
epoch:,1,vrand:,0.8908157312191921,vinfo:,0.9620932311216762,loss,0.3924801487189073
epoch:,2,vrand:,0.8994574084131786,vinfo:,0.950592573729067,loss,0.34766579820559573
epoch:,3,vrand:,0.8728575364207527,vinfo:,0.9504836310776623,loss,0.31582807348324704
epoch:,4,vrand:,0.9705075113987295,vinfo:,0.9731078284443064,loss,0.2939651791866009
epoch:,5,vrand:,0.960173524526706,vinfo:,0.9751267029612922,loss,0.274617259319012
epoch:,6,vrand:,0.9310977601020003,vinfo:,0.9670013433853866,loss,0.2571160105558542
epoch:,7,vrand:,0.9368693376463512,vinfo:,0.9730566206802106,loss,0.24289125662583572
epoch:,8,vrand:,0.948982052323105,vinfo:,0.978323192038774,loss,0.2296120558793728
epoch:,9,vrand:,0.8935001438422863,vinfo:,0.964725035251857,loss,0.2147397261399489
epoch:,10,vrand:,0.972499432204032,vinfo:,0.9813798056162419,loss,0.20624255331662986
epoch:,11,vrand:,0.942875995921695,vinfo:,0.9720609836027858,loss,0.19253525481774256
epoch:,12,vrand:,0.9158583735598465,vinfo:,0.9740400029365706,loss,0.18259308544489053
epoch:,13,vrand:,0.9420834493723902,vinfo:,0.9760517571489211,loss,0.17905977024481848
epoch:,14,vrand:,0.8752091880463084,vinfo:,0.9659365299300686,loss,0.17455493028347308
epoch:,15,vrand:,0.9060188409775028,vinfo:,0.964619509829876,loss,0.17006240097376016
epoch:,16,vrand:,0.9274270505668655,vinfo:,0.9686542099999615,loss,0.1648612102636924
epoch:,17,vrand:,0.830139188297687,vinfo:,0.9534060605079233,loss,0.15907919521515185
epoch:,18,vrand:,0.9009532030931113,vinfo:,0.9633484653373996,loss,0.16074780317453238
epoch:,19,vrand:,0.9451887728783334,vinfo:,0.9742299017835491,loss,0.15730703335541946
epoch:,20,vrand:,0.9256526603025987,vinfo:,0.9720199831820618,loss,0.15336523950099945
epoch:,21,vrand:,0.9785726100304484,vinfo:,0.981579791995982,loss,0.14874608585467705
epoch:,22,vrand:,0.9533119751204218,vinfo:,0.9769841760164398,loss,0.1429973989725113
epoch:,23,vrand:,0.9773256025955886,vinfo:,0.9813698405901279,loss,0.1363173471047328
epoch:,24,vrand:,0.9544610881144123,vinfo:,0.9790026062006163,loss,0.13575827101102242
epoch:,25,vrand:,0.9447551922306804,vinfo:,0.976268087102382,loss,0.13329738837022048
epoch:,26,vrand:,0.9250824848168129,vinfo:,0.9698759689888072,loss,0.13205931221063322
epoch:,27,vrand:,0.9411610664087752,vinfo:,0.9734283518031196,loss,0.13206049112173227
epoch:,28,vrand:,0.9338275669927064,vinfo:,0.9698242672117641,loss,0.1257731421635701
epoch:,29,vrand:,0.8950712581144483,vinfo:,0.9585883316170486,loss,0.12159786488001163
epoch:,30,vrand:,0.9357962985342653,vinfo:,0.9679585805713848,loss,0.12172202364756511
epoch:,31,vrand:,0.9695917761911078,vinfo:,0.9784960417253952,loss,0.12229714599939492
epoch:,32,vrand:,0.9745532090970036,vinfo:,0.9819669074933361,loss,0.12348165592321983
epoch:,33,vrand:,0.9452907898676768,vinfo:,0.9750678089218955,loss,0.11997850010028252
epoch:,34,vrand:,0.9702719881035529,vinfo:,0.9787225692195193,loss,0.11542231876116532
epoch:,35,vrand:,0.9242043027597369,vinfo:,0.9650678241659714,loss,0.11057054939178321
epoch:,36,vrand:,0.9194540275244588,vinfo:,0.968462995181752,loss,0.10885907824222858
epoch:,37,vrand:,0.9696012381280645,vinfo:,0.9817898121727298,loss,0.10511249934251492
epoch:,38,vrand:,0.953585125237877,vinfo:,0.9767298578459356,loss,0.102719328724421
epoch:,39,vrand:,0.9051800207486032,vinfo:,0.9682974770977122,loss,0.10659320709797052
epoch:,40,vrand:,0.9360424721292544,vinfo:,0.9672737432313548,loss,0.1053321986244275
epoch:,41,vrand:,0.9527442396513928,vinfo:,0.9745797013673678,loss,0.10057777452927369
epoch:,42,vrand:,0.9495420385469979,vinfo:,0.97569617378259,loss,0.100162984086917
epoch:,43,vrand:,0.9429424430106315,vinfo:,0.9710559401731169,loss,0.10204524317613015
epoch:,44,vrand:,0.9485742814277878,vinfo:,0.9739993635087227,loss,0.11387344965567955
epoch:,45,vrand:,0.9091881768703864,vinfo:,0.9660739082452785,loss,0.10787058163147706
epoch:,46,vrand:,0.8933984534046452,vinfo:,0.9640568376837152,loss,0.10825393005059315
epoch:,47,vrand:,0.9431660413102696,vinfo:,0.9713505922908329,loss,0.11180223238009673
epoch:,48,vrand:,0.8470530196472129,vinfo:,0.9546147024632979,loss,0.11757590163212556
epoch:,49,vrand:,0.9600805165804773,vinfo:,0.9795508265698116,loss,0.12322031076137836
batch_size,2,n_epoch,50,learning rate,0.0007
epoch:,0,vrand:,0.898270750257308,vinfo:,0.9418001761859017,loss,0.5425254473319421
epoch:,1,vrand:,0.9234925089817757,vinfo:,0.9597991569326171,loss,0.42293643263670117
epoch:,2,vrand:,0.9289216614237914,vinfo:,0.9594029901737697,loss,0.3787471170608814
epoch:,3,vrand:,0.915428735673351,vinfo:,0.9629300284953632,loss,0.3447873775775616
epoch:,4,vrand:,0.9521960439425545,vinfo:,0.9741576201232762,loss,0.32094839903024525
epoch:,5,vrand:,0.8976548691791741,vinfo:,0.9604641197735055,loss,0.29748761653900146
epoch:,6,vrand:,0.9430290282938225,vinfo:,0.9718950625149232,loss,0.2830831316801218
epoch:,7,vrand:,0.9632917473684903,vinfo:,0.9773025936703483,loss,0.2610704474724256
epoch:,8,vrand:,0.9393267375957717,vinfo:,0.9727875525063977,loss,0.24783798708365515
epoch:,9,vrand:,0.8507819039331425,vinfo:,0.9574339043164851,loss,0.2381844279857782
epoch:,10,vrand:,0.907056303740063,vinfo:,0.9704133025874269,loss,0.2247401773929596
epoch:,11,vrand:,0.9311157192262172,vinfo:,0.9740286714527432,loss,0.21199719837078682
epoch:,12,vrand:,0.9583246680531863,vinfo:,0.9787689385636043,loss,0.2021336807654454
epoch:,13,vrand:,0.9375331679984775,vinfo:,0.9717784191382645,loss,0.19589518125240618
epoch:,14,vrand:,0.9673510610470324,vinfo:,0.9801786175024635,loss,0.19276844882048094
epoch:,15,vrand:,0.8878115352245505,vinfo:,0.9635400392113829,loss,0.1848185440668693
epoch:,16,vrand:,0.9492445269490555,vinfo:,0.9756171387807455,loss,0.1795451962030851
epoch:,17,vrand:,0.9217271341365759,vinfo:,0.9671661776523285,loss,0.16976016301375169
epoch:,18,vrand:,0.8718392640598426,vinfo:,0.9628019825577445,loss,0.16407317152390113
epoch:,19,vrand:,0.8672133390072065,vinfo:,0.9623302892884504,loss,0.15612919743244463
epoch:,20,vrand:,0.956374365151258,vinfo:,0.976382819435187,loss,0.15060607630472916
epoch:,21,vrand:,0.9405194601777336,vinfo:,0.9769154270270143,loss,0.1499693519794024
epoch:,22,vrand:,0.9431397226852724,vinfo:,0.9748891359887768,loss,0.14789352279443008
epoch:,23,vrand:,0.9273463843302171,vinfo:,0.9744604514538959,loss,0.14366723138552445
epoch:,24,vrand:,0.8733442942325558,vinfo:,0.9618464795713553,loss,0.13686348039370316
epoch:,25,vrand:,0.8551195255469004,vinfo:,0.9593764353294875,loss,0.133382648229599
epoch:,26,vrand:,0.9222838251058377,vinfo:,0.972107734359847,loss,0.13135269685433462
epoch:,27,vrand:,0.9345546229689526,vinfo:,0.9736581308320412,loss,0.1372923724926435
epoch:,28,vrand:,0.8743919241953835,vinfo:,0.9652434415904739,loss,0.1445705615557157
epoch:,29,vrand:,0.8533619043530658,vinfo:,0.9609107842066138,loss,0.12894835953529066
epoch:,30,vrand:,0.9216938264614258,vinfo:,0.9709952147685781,loss,0.11904334047665963
epoch:,31,vrand:,0.9385276745176604,vinfo:,0.9754924153751057,loss,0.1139738536798037
epoch:,32,vrand:,0.8810938352059232,vinfo:,0.9648425415709404,loss,0.1102259153356919
epoch:,33,vrand:,0.8562208906335803,vinfo:,0.9588182972617918,loss,0.11239211203960273
epoch:,34,vrand:,0.9262734560799917,vinfo:,0.9714622263183367,loss,0.11178443294305068
epoch:,35,vrand:,0.8848743908416882,vinfo:,0.9670051314678986,loss,0.1109020343193641
epoch:,36,vrand:,0.9463471523032009,vinfo:,0.9752180449421811,loss,0.10588593895618732
epoch:,37,vrand:,0.8677249993804128,vinfo:,0.965148450212693,loss,0.1053424678169764
epoch:,38,vrand:,0.8648368376795244,vinfo:,0.9621397197159338,loss,0.10912138739457497
epoch:,39,vrand:,0.8827379202832958,vinfo:,0.9582023089631889,loss,0.1105247879257569
epoch:,40,vrand:,0.8974637154271911,vinfo:,0.9691509875323714,loss,0.10642482798833114
epoch:,41,vrand:,0.9718130388091113,vinfo:,0.9788043166329145,loss,0.10467399140963188
epoch:,42,vrand:,0.9108307849986638,vinfo:,0.970736368662175,loss,0.10618432152729768
epoch:,43,vrand:,0.8685780196017708,vinfo:,0.9572675425105841,loss,0.10598528041289403
epoch:,44,vrand:,0.9031681285479607,vinfo:,0.9699860487189248,loss,0.10253897194678967
epoch:,45,vrand:,0.8772735515190797,vinfo:,0.9654102783619075,loss,0.1081277819780203
epoch:,46,vrand:,0.7526293622343506,vinfo:,0.9306973434688885,loss,0.11333571431728509
epoch:,47,vrand:,0.8245349776323371,vinfo:,0.951418214135523,loss,0.13142973299209887
epoch:,48,vrand:,0.9099217549700679,vinfo:,0.9661842784533425,loss,0.12716591300872657
epoch:,49,vrand:,0.8758103401639629,vinfo:,0.962764766054686,loss,0.10538143206101197
batch_size,2,n_epoch,50,learning rate,0.003
epoch:,0,vrand:,0.5674588905497044,vinfo:,0.8797355782102535,loss,0.4766183587220999
epoch:,1,vrand:,0.5055575588736125,vinfo:,0.8665366438422237,loss,0.36683555062000567
epoch:,2,vrand:,0.5907260271973069,vinfo:,0.8823726519179351,loss,0.3090361746457907
epoch:,3,vrand:,0.718929565350104,vinfo:,0.918679239079793,loss,0.2739659811441715
epoch:,4,vrand:,0.8580765546393835,vinfo:,0.9529051947556407,loss,0.2485160965185899
epoch:,5,vrand:,0.9028248336378104,vinfo:,0.960667675441556,loss,0.2268858918776879
epoch:,6,vrand:,0.938114593159278,vinfo:,0.9708441187378736,loss,0.21640021411272195
epoch:,7,vrand:,0.9209627032211083,vinfo:,0.9639518137468501,loss,0.20850357986413515
epoch:,8,vrand:,0.8566239828143025,vinfo:,0.9528421625766741,loss,0.2039413314599257
epoch:,9,vrand:,0.9025088403523036,vinfo:,0.9562105010617316,loss,0.19867621591457954
epoch:,10,vrand:,0.911347964487376,vinfo:,0.9689183712784771,loss,0.20369092317727897
epoch:,11,vrand:,0.9159634038668184,vinfo:,0.9705335406771962,loss,0.19500231742858887
epoch:,12,vrand:,0.851391802260556,vinfo:,0.9556860154352416,loss,0.18631374148222116
epoch:,13,vrand:,0.8797255379606883,vinfo:,0.9583382614777299,loss,0.1829748933131878
epoch:,14,vrand:,0.8798258761828863,vinfo:,0.9607275061346104,loss,0.1831009342120244
epoch:,15,vrand:,0.928006949300808,vinfo:,0.970632224625964,loss,0.18009561873399293
epoch:,16,vrand:,0.8358066895669156,vinfo:,0.9458705599450786,loss,0.17434466229035303
epoch:,17,vrand:,0.8958221951492444,vinfo:,0.9613948499932536,loss,0.17513348620671493
epoch:,18,vrand:,0.9347156813803711,vinfo:,0.9734482880242912,loss,0.18048995504012474
epoch:,19,vrand:,0.8610744075282986,vinfo:,0.9546067473265282,loss,0.17476898661026588
epoch:,20,vrand:,0.8378839657554362,vinfo:,0.9556008214562665,loss,0.1702587386736503
epoch:,21,vrand:,0.940950615596608,vinfo:,0.9741220968874726,loss,0.16620700634442842
epoch:,22,vrand:,0.9177914728979568,vinfo:,0.968935307192211,loss,0.16023151461894697
epoch:,23,vrand:,0.8276827484648551,vinfo:,0.9543918490266788,loss,0.1566982796558967
epoch:,24,vrand:,0.8376544995723695,vinfo:,0.9515629842023001,loss,0.15652129971064055
epoch:,25,vrand:,0.8765737218226116,vinfo:,0.9566222135058547,loss,0.15148695500997397
epoch:,26,vrand:,0.8087512827461767,vinfo:,0.941147511882112,loss,0.1501955882861064
epoch:,27,vrand:,0.7289330485896387,vinfo:,0.9311973373261951,loss,0.14864784823014185
epoch:,28,vrand:,0.8376639164895414,vinfo:,0.9532733725685258,loss,0.1465326536160249
epoch:,29,vrand:,0.7211964348752259,vinfo:,0.9318718662411278,loss,0.14645118323656228
epoch:,30,vrand:,0.930108173245191,vinfo:,0.9736528926108935,loss,0.14683516323566437
epoch:,31,vrand:,0.8391529391444598,vinfo:,0.9573351225773769,loss,0.14511800270814162
epoch:,32,vrand:,0.9166017890398216,vinfo:,0.9732454829553616,loss,0.1434301739701858
epoch:,33,vrand:,0.9429753643163572,vinfo:,0.9766158474248352,loss,0.14436404865521651
epoch:,34,vrand:,0.9115182663085577,vinfo:,0.9699697041924541,loss,0.13915239561062592
epoch:,35,vrand:,0.9657350448046496,vinfo:,0.9804281194892622,loss,0.13604483237633339
epoch:,36,vrand:,0.9049687348372084,vinfo:,0.9676195155202402,loss,0.13402640590300927
epoch:,37,vrand:,0.9381303443627671,vinfo:,0.974261052711023,loss,0.13483912153885916
epoch:,38,vrand:,0.881016515762769,vinfo:,0.9668701454057416,loss,0.13315241038799286
epoch:,39,vrand:,0.821974824439373,vinfo:,0.9557850870316695,loss,0.12762678070710257
epoch:,40,vrand:,0.9025504891846058,vinfo:,0.9686701167169582,loss,0.12416380185347337
epoch:,41,vrand:,0.8892705394909379,vinfo:,0.9633896050309751,loss,0.1222950300345054
epoch:,42,vrand:,0.9071569764339454,vinfo:,0.969978339642747,loss,0.11969807170904599
epoch:,43,vrand:,0.871363049556552,vinfo:,0.9613824440933051,loss,0.12080051520696053
epoch:,44,vrand:,0.8534357629302827,vinfo:,0.9605012967930721,loss,0.12231725855515553
epoch:,45,vrand:,0.9579310586159775,vinfo:,0.9796095396972595,loss,0.12190525233745575
epoch:,46,vrand:,0.9183993797016312,vinfo:,0.9700670785850634,loss,0.12149031804158138
epoch:,47,vrand:,0.9300376515403327,vinfo:,0.9738705933992662,loss,0.12106615362259057
epoch:,48,vrand:,0.8958631144608493,vinfo:,0.9697259388114464,loss,0.1222970995765466
epoch:,49,vrand:,0.7664022187390066,vinfo:,0.94129774753218,loss,0.12363153180250755
batch_size,2,n_epoch,50,learning rate,0.001
epoch:,0,vrand:,0.8150053040536139,vinfo:,0.9204579014629191,loss,0.4963981876006493
epoch:,1,vrand:,0.8473586798622585,vinfo:,0.9547847128554364,loss,0.38986736536026
epoch:,2,vrand:,0.9085511519309911,vinfo:,0.9674794301081766,loss,0.3388144052945651
epoch:,3,vrand:,0.9340627129106929,vinfo:,0.9712529388552715,loss,0.3074248180939601
epoch:,4,vrand:,0.9215326686939196,vinfo:,0.969028217406174,loss,0.28717918808643633
epoch:,5,vrand:,0.9624048734091282,vinfo:,0.9749188781604182,loss,0.26011062126893264
epoch:,6,vrand:,0.9398162434384254,vinfo:,0.974312955010447,loss,0.2466906996873709
epoch:,7,vrand:,0.9404489551576427,vinfo:,0.9732123907352539,loss,0.23461194107165703
epoch:,8,vrand:,0.961118555065951,vinfo:,0.9762332240893686,loss,0.22358911771040696
epoch:,9,vrand:,0.9305493751186642,vinfo:,0.9699325252690137,loss,0.21417034245454347
epoch:,10,vrand:,0.9379438256435989,vinfo:,0.9710149964299488,loss,0.20768564251753
epoch:,11,vrand:,0.9687652635163078,vinfo:,0.9818968898919795,loss,0.19954877174817598
epoch:,12,vrand:,0.9414252034615318,vinfo:,0.9747550988411126,loss,0.1897761088151198
epoch:,13,vrand:,0.9372998125783738,vinfo:,0.9745315874452778,loss,0.18465730662529284
epoch:,14,vrand:,0.9251138598123537,vinfo:,0.9710800751539883,loss,0.17769878529585326
epoch:,15,vrand:,0.9574462152953057,vinfo:,0.9783223024560064,loss,0.17417761110342467
epoch:,16,vrand:,0.9172792607957634,vinfo:,0.973096453507555,loss,0.16429518507077143
epoch:,17,vrand:,0.9610731661745724,vinfo:,0.9790078429844851,loss,0.15809685221085182
epoch:,18,vrand:,0.9293560768650553,vinfo:,0.9752119979979088,loss,0.1541974269426786
epoch:,19,vrand:,0.904511857323404,vinfo:,0.9681797968191692,loss,0.15501952056701368
epoch:,20,vrand:,0.8361335955746803,vinfo:,0.9552953812047169,loss,0.15450581564353064
epoch:,21,vrand:,0.8729423825373376,vinfo:,0.9650946596139311,loss,0.15290086315228388
epoch:,22,vrand:,0.8490470757737161,vinfo:,0.9586268695100362,loss,0.1533230611911187
epoch:,23,vrand:,0.904355461117009,vinfo:,0.9666585665062225,loss,0.14853308292535636
epoch:,24,vrand:,0.9460568762198831,vinfo:,0.9728924572648315,loss,0.14178388852339524
epoch:,25,vrand:,0.9184421642411978,vinfo:,0.9729860417500988,loss,0.1397882172694573
epoch:,26,vrand:,0.920607358177261,vinfo:,0.9747154653706456,loss,0.13675404340028763
epoch:,27,vrand:,0.9122645777945578,vinfo:,0.9732496580441719,loss,0.13185908244206354
epoch:,28,vrand:,0.915659195911938,vinfo:,0.9720740591508727,loss,0.12800998183397147
epoch:,29,vrand:,0.9651799237895841,vinfo:,0.9788171757319878,loss,0.1274266896339563
epoch:,30,vrand:,0.9192688894314148,vinfo:,0.975824445060223,loss,0.12729196078502214
epoch:,31,vrand:,0.9595981120183834,vinfo:,0.9802623366983767,loss,0.1255567308801871
epoch:,32,vrand:,0.9081961092225713,vinfo:,0.9702718359574571,loss,0.11791573636806928
epoch:,33,vrand:,0.8251342748191736,vinfo:,0.9546979662665315,loss,0.11628274161082047
epoch:,34,vrand:,0.8847713353754477,vinfo:,0.9622479759548288,loss,0.11491101464399925
epoch:,35,vrand:,0.9076928062078476,vinfo:,0.9703366133244863,loss,0.11310693850884071
epoch:,36,vrand:,0.952935224653708,vinfo:,0.9787216703461814,loss,0.11247244878457142
epoch:,37,vrand:,0.9531893795733624,vinfo:,0.9777417757594578,loss,0.10859659371467736
epoch:,38,vrand:,0.9416162917233443,vinfo:,0.9731846050427315,loss,0.10531437225066699
epoch:,39,vrand:,0.8036435790985781,vinfo:,0.9427433543110851,loss,0.10287241752331074
epoch:,40,vrand:,0.8899298927550869,vinfo:,0.968868775517272,loss,0.10464032338215755
epoch:,41,vrand:,0.948440140505436,vinfo:,0.9777740711447057,loss,0.11008934504710711
epoch:,42,vrand:,0.9618403314550654,vinfo:,0.9784549128111306,loss,0.11065960159668556
epoch:,43,vrand:,0.902419006513177,vinfo:,0.9679768256692383,loss,0.10337509730687508
epoch:,44,vrand:,0.9059230805537318,vinfo:,0.9655773632990844,loss,0.10246981393832427
epoch:,45,vrand:,0.9575712658679147,vinfo:,0.9762421701499617,loss,0.10062306374311447
epoch:,46,vrand:,0.897882367499957,vinfo:,0.9653607634953513,loss,0.10710014861363631
epoch:,47,vrand:,0.9063174100828834,vinfo:,0.967427615711208,loss,0.11852045643788117
epoch:,48,vrand:,0.8810628437957433,vinfo:,0.9643482681333735,loss,0.11629671087631813
epoch:,49,vrand:,0.825412611075072,vinfo:,0.9553686442204506,loss,0.1187878274000608
batch_size,2,n_epoch,60,learning rate,0.001
epoch:,0,vrand:,0.7204796419486513,vinfo:,0.9101841315746746,loss,0.5303441033913538
epoch:,1,vrand:,0.9177165703969031,vinfo:,0.9610756619280421,loss,0.40756011467713577
epoch:,2,vrand:,0.9277389583380374,vinfo:,0.9648385578475199,loss,0.357529138143246
epoch:,3,vrand:,0.9200080592243918,vinfo:,0.96577685415036,loss,0.32010696025995106
epoch:,4,vrand:,0.9016610658998487,vinfo:,0.9660070186384665,loss,0.2979402289940761
epoch:,5,vrand:,0.9437875468864876,vinfo:,0.9730659229105878,loss,0.271618120945417
epoch:,6,vrand:,0.9069948759906673,vinfo:,0.9706568423645809,loss,0.25580213505488175
epoch:,7,vrand:,0.9386337391633932,vinfo:,0.9699051223573238,loss,0.2452103507060271
epoch:,8,vrand:,0.9004469409252611,vinfo:,0.9658552712449447,loss,0.23800891293929174
epoch:,9,vrand:,0.9449389983411398,vinfo:,0.9753889559803905,loss,0.22557782439085153
epoch:,10,vrand:,0.9363454668790983,vinfo:,0.9740427792980446,loss,0.21364849003461692
epoch:,11,vrand:,0.8948482108736707,vinfo:,0.9700659116803785,loss,0.19965017185761377
epoch:,12,vrand:,0.9165165524162109,vinfo:,0.9702497123579507,loss,0.18820202809113723
epoch:,13,vrand:,0.9219518831463127,vinfo:,0.973791369813001,loss,0.18356928917077872
epoch:,14,vrand:,0.9281273602902778,vinfo:,0.9752853283721816,loss,0.17676371106734642
epoch:,15,vrand:,0.9359544416060863,vinfo:,0.9727810633386703,loss,0.17398092265312487
epoch:,16,vrand:,0.9032960133052272,vinfo:,0.967322750259434,loss,0.17241925115768725
epoch:,17,vrand:,0.808575324245681,vinfo:,0.9499179622425054,loss,0.16769650349250206
epoch:,18,vrand:,0.8640717771917167,vinfo:,0.9582202069588813,loss,0.16649268452937788
epoch:,19,vrand:,0.8611703316552834,vinfo:,0.9586986408158549,loss,0.163676836169683
epoch:,20,vrand:,0.8727533379479334,vinfo:,0.9655811085259941,loss,0.17296149753607237
epoch:,21,vrand:,0.9568765417845911,vinfo:,0.9769982007053983,loss,0.16560925657932574
epoch:,22,vrand:,0.8706918626381359,vinfo:,0.9627763890888487,loss,0.15555331454827234
epoch:,23,vrand:,0.9564119509486732,vinfo:,0.9770145922518466,loss,0.14669525967194483
epoch:,24,vrand:,0.9505136618467256,vinfo:,0.9749865894811458,loss,0.14066346104328448
epoch:,25,vrand:,0.9390759673794526,vinfo:,0.9744022463017341,loss,0.13822288868518975
epoch:,26,vrand:,0.9409279065010054,vinfo:,0.9773805861041127,loss,0.13612472208646628
epoch:,27,vrand:,0.9447944311012225,vinfo:,0.9780481357768277,loss,0.13416245063910118
epoch:,28,vrand:,0.9757109085361548,vinfo:,0.9822079018199638,loss,0.1345856825892742
epoch:,29,vrand:,0.923650989139093,vinfo:,0.9688721793937898,loss,0.13335240116486183
epoch:,30,vrand:,0.9144437969697765,vinfo:,0.9682991668628015,loss,0.1338890790939331
epoch:,31,vrand:,0.9434518266863762,vinfo:,0.9767062090005579,loss,0.1322198395545666
epoch:,32,vrand:,0.9299984829745723,vinfo:,0.9731662852892432,loss,0.1255322310786981
epoch:,33,vrand:,0.9176140292619749,vinfo:,0.9704514619580186,loss,0.12257857506091778
epoch:,34,vrand:,0.936782162053723,vinfo:,0.9758201367509669,loss,0.12040405835096653
epoch:,35,vrand:,0.9319314890125436,vinfo:,0.9726276783636733,loss,0.11738852296884243
epoch:,36,vrand:,0.8796033600761908,vinfo:,0.9567313130180513,loss,0.11359322529572707
epoch:,37,vrand:,0.9084377367020734,vinfo:,0.9666471816936222,loss,0.11369106230827478
epoch:,38,vrand:,0.9167315784002292,vinfo:,0.9690787382714546,loss,0.11478675042207424
epoch:,39,vrand:,0.9416830368220565,vinfo:,0.9762679296850271,loss,0.11285032446567829
epoch:,40,vrand:,0.9281988503742153,vinfo:,0.9737749040885799,loss,0.11125625096834622
epoch:,41,vrand:,0.916789509267141,vinfo:,0.9699442976449955,loss,0.1108995435329584
epoch:,42,vrand:,0.8927105652721371,vinfo:,0.9598787822870379,loss,0.10864181415392803
epoch:,43,vrand:,0.9323270707002997,vinfo:,0.9704254918228473,loss,0.10892029221241291
epoch:,44,vrand:,0.9534588736235889,vinfo:,0.9765639264722905,loss,0.1065819521362965
epoch:,45,vrand:,0.917098270807544,vinfo:,0.9670290602370362,loss,0.10321769920679238
epoch:,46,vrand:,0.8514355955460836,vinfo:,0.9597207461076289,loss,0.10547489042465504
epoch:,47,vrand:,0.7919728793065792,vinfo:,0.9437312062457099,loss,0.11212473591932884
epoch:,48,vrand:,0.8748551473418793,vinfo:,0.9605471118206783,loss,0.1254694341466977
epoch:,49,vrand:,0.938332769808491,vinfo:,0.9741001028740701,loss,0.12891923521573728
epoch:,50,vrand:,0.8971922830540862,vinfo:,0.964540885458398,loss,0.1256626105079284
epoch:,51,vrand:,0.9412510714389596,vinfo:,0.9748344432776666,loss,0.1230922255378503
epoch:,52,vrand:,0.9221429375288357,vinfo:,0.970042509564226,loss,0.1070226660141578
epoch:,53,vrand:,0.9523137039990509,vinfo:,0.9750811525215755,loss,0.09222392508616814
epoch:,54,vrand:,0.9340344987238092,vinfo:,0.9717527119630816,loss,0.08673323060457523
epoch:,55,vrand:,0.920481321528533,vinfo:,0.9713532097635766,loss,0.08615176322368476
epoch:,56,vrand:,0.9290416956390342,vinfo:,0.9693004063649981,loss,0.08742872568277213
epoch:,57,vrand:,0.8384548999104778,vinfo:,0.9506946322378536,loss,0.09614230864323102
epoch:,58,vrand:,0.9325650228461105,vinfo:,0.9734013523477358,loss,0.09779530133192356
epoch:,59,vrand:,0.9298965388549496,vinfo:,0.9725002794041082,loss,0.0925744496859037
batch_size,2,n_epoch,60,learning rate,0.002
epoch:,0,vrand:,0.7626077098137132,vinfo:,0.9127515664534369,loss,0.5371269285678864
